0.212121 0.959596 0.258412
0.212121 0.969697 0.259557
0.212121 0.979798 0.260417
0.212121 0.989899 0.260984
0.212121 1.000000 0.261249

0.222222 0.000000 0.012346
0.222222 0.010101 0.001132
0.222222 0.020202 -0.009213
0.222222 0.030303 -0.018722
0.222222 0.040404 -0.027425
0.222222 0.050505 -0.035355
0.222222 0.060606 -0.042544
0.222222 0.070707 -0.049020
0.222222 0.080808 -0.054815
0.222222 0.090909 -0.059956
0.222222 0.101010 -0.064474
0.222222 0.111111 -0.068393
0.222222 0.121212 -0.071742
0.222222 0.131313 -0.074544
0.222222 0.141414 -0.076826
0.222222 0.151515 -0.078610
0.222222 0.161616 -0.079920
0.222222 0.171717 -0.080776
0.222222 0.181818 -0.081202
0.222222 0.191919 -0.081213
0.222222 0.202020 -0.080834
0.222222 0.212121 -0.080078
0.222222 0.222222 -0.078967
0.222222 0.232323 -0.077514
0.222222 0.242424 -0.075739
0.222222 0.252525 -0.073653
0.222222 0.262626 -0.071276
0.222222 0.272727 -0.068617
0.222222 0.282828 -0.065695
0.222222 0.292929 -0.062518
0.222222 0.303030 -0.059104
0.222222 0.313131 -0.055460
0.222222 0.323232 -0.051603
0.222222 0.333333 -0.047538
0.222222 0.343434 -0.043283
0.222222 0.353535 -0.038842
0.222222 0.363636 -0.034231
0.222222 0.373737 -0.029455
0.222222 0.383838 -0.024528
0.222222 0.393939 -0.019455
0.222222 0.404040 -0.014250
0.222222 0.414141 -0.008917
0.222222 0.424242 -0.003469
0.222222 0.434343 0.002090
0.222222 0.444444 0.007746
0.222222 0.454545 0.013498
0.222222 0.464646 0.019332
0.222222 0.474747 0.025245
0.222222 0.484848 0.031224
0.222222 0.494949 0.037268
0.222222 0.505051 0.043363
0.222222 0.515152 0.049508
0.222222 0.525253 0.055689
0.222222 0.535354 0.061907
0.222222 0.545455 0.068146
0.222222 0.555556 0.074407
0.222222 0.565657 0.080677
0.222222 0.575758 0.086955
0.222222 0.585859 0.093227
0.222222 0.595960 0.099494
0.222222 0.606061 0.105742
0.222222 0.616162 0.111970
0.222222 0.626263 0.118166
0.222222 0.636364 0.124330
0.222222 0.646465 0.130448
0.222222 0.656566 0.136519
0.222222 0.666667 0.142531
0.222222 0.676768 0.148483
0.222222 0.686869 0.154363
0.222222 0.696970 0.160169
0.222222 0.707071 0.165888
0.222222 0.717172 0.171520
0.222222 0.727273 0.177052
0.222222 0.737374 0.182482
0.222222 0.747475 0.187799
0.222222 0.757576 0.192999
0.222222 0.767677 0.198071
0.222222 0.777778 0.203013
0.222222 0.787879 0.207812
0.222222 0.797980 0.212466
0.222222 0.808081 0.216963
0.222222 0.818182 0.221299
0.222222 0.828283 0.225463
0.222222 0.838384 0.229450
0.222222 0.848485 0.233250
0.222222 0.858586 0.236858
0.222222 0.868687 0.240262
0.222222 0.878788 0.243459
0.222222 0.888889 0.246435
0.222222 0.898990 0.249186
0.222222 0.909091 0.251702
0.222222 0.919192 0.253975
0.222222 0.929293 0.255995
0.222222 0.939394 0.257755
0.222222 0.949495 0.259245
0.222222 0.959596 0.260458
0.222222 0.969697 0.261383
0.222222 0.979798 0.262012
0.222222 0.989899 0.262336
0.222222 1.000000 0.262346

0.232323 0.000000 0.013494
0.232323 0.010101 0.002331
0.232323 0.020202 -0.007973
0.232323 0.030303 -0.017451
0.232323 0.040404 -0.026131
0.232323 0.050505 -0.034046
0.232323 0.060606 -0.041223
0.232323 0.070707 -0.047694
0.232323 0.080808 -0.053485
0.232323 0.090909 -0.058626
0.232323 0.101010 -0.063143
0.232323 0.111111 -0.067064
0.232323 0.121212 -0.070412
0.232323 0.131313 -0.073215
0.232323 0.141414 -0.075494
0.232323 0.151515 -0.077275
0.232323 0.161616 -0.078577
0.232323 0.171717 -0.079425
0.232323 0.181818 -0.079836
0.232323 0.191919 -0.079833
0.232323 0.202020 -0.079432
0.232323 0.212121 -0.078654
0.232323 0.222222 -0.077514
0.232323 0.232323 -0.076031
0.232323 0.242424 -0.074219
0.232323 0.252525 -0.072097
0.232323 0.262626 -0.069675
0.232323 0.272727 -0.066973
0.232323 0.282828 -0.063999
0.232323 0.292929 -0.060772
0.232323 0.303030 -0.057299
0.232323 0.313131 -0.053598
0.232323 0.323232 -0.049676
0.232323 0.333333 -0.045549
0.232323 0.343434 -0.041224
0.232323 0.353535 -0.036715
0.232323 0.363636 -0.032030
0.232323 0.373737 -0.027182
0.232323 0.383838 -0.022177
0.232323 0.393939 -0.017029
0.232323 0.404040 -0.011742
0.232323 0.414141 -0.006331
0.232323 0.424242 -0.000800
0.232323 0.434343 0.004838
0.232323 0.444444 0.010580
0.232323 0.454545 0.016412
0.232323 0.464646 0.022331
0.232323 0.474747 0.028324
0.232323 0.484848 0.034388
0.232323 0.494949 0.040510
0.232323 0.505051 0.046689
0.232323 0.515152 0.052910
0.232323 0.525253 0.059173
0.232323 0.535354 0.065463
0.232323 0.545455 0.071781
0.232323 0.555556 0.078112
0.232323 0.565657 0.084455
0.232323 0.575758 0.090797
0.232323 0.585859 0.097138
0.232323 0.595960 0.103464
0.232323 0.606061 0.109774
0.232323 0.616162 0.116055
0.232323 0.626263 0.122306
0.232323 0.636364 0.128514
0.232323 0.646465 0.134678
0.232323 0.656566 0.140786
0.232323 0.666667 0.146835
0.232323 0.676768 0.152814
0.232323 0.686869 0.158720
0.232323 0.696970 0.164542
0.232323 0.707071 0.170277
0.232323 0.717172 0.175913
0.232323 0.727273 0.181449
0.232323 0.737374 0.186871
0.232323 0.747475 0.192177
0.232323 0.757576 0.197355
0.232323 0.767677 0.202403
0.232323 0.777778 0.207308
0.232323 0.787879 0.212067
0.232323 0.797980 0.216669
0.232323 0.808081 0.221109
0.232323 0.818182 0.225376
0.232323 0.828283 0.229466
0.232323 0.838384 0.233367
0.232323 0.848485 0.237074
0.232323 0.858586 0.240577
0.232323 0.868687 0.243869
0.232323 0.878788 0.246940
0.232323 0.888889 0.249785
0.232323 0.898990 0.252391
0.232323 0.909091 0.254752
0.232323 0.919192 0.256859
0.232323 0.929293 0.258703
0.232323 0.939394 0.260275
0.232323 0.949495 0.261566
0.232323 0.959596 0.262568
0.232323 0.969697 0.263270
0.232323 0.979798 0.263665
0.232323 0.989899 0.263742
0.232323 1.000000 0.263494

0.242424 0.000000 0.014692
0.242424 0.010101 0.003600
0.242424 0.020202 -0.006646
0.242424 0.030303 -0.016074
0.242424 0.040404 -0.024714
0.242424 0.050505 -0.032594
0.242424 0.060606 -0.039745
0.242424 0.070707 -0.046192
0.242424 0.080808 -0.051966
0.242424 0.090909 -0.057091
0.242424 0.101010 -0.061595
0.242424 0.111111 -0.065502
0.242424 0.121212 -0.068840
0.242424 0.131313 -0.071629
0.242424 0.141414 -0.073897
0.242424 0.151515 -0.075662
0.242424 0.161616 -0.076949
0.242424 0.171717 -0.077778
0.242424 0.181818 -0.078170
0.242424 0.191919 -0.078142
0.242424 0.202020 -0.077717
0.242424 0.212121 -0.076909
0.242424 0.222222 -0.075739
0.242424 0.232323 -0.074219
0.242424 0.242424 -0.072371
0.242424 0.252525 -0.070206
0.242424 0.262626 -0.067742
0.242424 0.272727 -0.064990
0.242424 0.282828 -0.061968
0.242424 0.292929 -0.058685
0.242424 0.303030 -0.055158
0.242424 0.313131 -0.051396
0.242424 0.323232 -0.047415
0.242424 0.333333 -0.043222
0.242424 0.343434 -0.038833
0.242424 0.353535 -0.034254
0.242424 0.363636 -0.029501
0.242424 0.373737 -0.024579
0.242424 0.383838 -0.019503
0.242424 0.393939 -0.014278
0.242424 0.404040 -0.008918
0.242424 0.414141 -0.003428
0.242424 0.424242 0.002178
0.242424 0.434343 0.007897
0.242424 0.444444 0.013714
0.242424 0.454545 0.019627
0.242424 0.464646 0.025622
0.242424 0.474747 0.031696
0.242424 0.484848 0.037834
0.242424 0.494949 0.044036
0.242424 0.505051 0.050287
0.242424 0.515152 0.056586
0.242424 0.525253 0.062919
0.242424 0.535354 0.069284
0.242424 0.545455 0.075668
0.242424 0.555556 0.082070
0.242424 0.565657 0.088475
0.242424 0.575758 0.094883
0.242424 0.585859 0.101281
0.242424 0.595960 0.107667
0.242424 0.606061 0.114027
0.242424 0.616162 0.120361
0.242424 0.626263 0.126655
0.242424 0.636364 0.132909
0.242424 0.646465 0.139108
0.242424 0.656566 0.145252
0.242424 0.666667 0.151328
0.242424 0.676768 0.157333
0.242424 0.686869 0.163256
0.242424 0.696970 0.169094
0.242424 0.707071 0.174834
0.242424 0.717172 0.180475
0.242424 0.727273 0.186003
0.242424 0.737374 0.191417
0.242424 0.747475 0.196703
0.242424 0.757576 0.201859
0.242424 0.767677 0.206873
0.242424 0.777778 0.211741
0.242424 0.787879 0.216451
0.242424 0.797980 0.221000
0.242424 0.808081 0.225375
0.242424 0.818182 0.229572
0.242424 0.828283 0.233580
0.242424 0.838384 0.237394
0.242424 0.848485 0.241001
0.242424 0.858586 0.244397
0.242424 0.868687 0.247571
0.242424 0.878788 0.250516
0.242424 0.888889 0.253221
0.242424 0.898990 0.255681
0.242424 0.909091 0.257883
0.242424 0.919192 0.259821
0.242424 0.929293 0.261485
0.242424 0.939394 0.262866
0.242424 0.949495 0.263954
0.242424 0.959596 0.264742
0.242424 0.969697 0.265218
0.242424 0.979798 0.265375
0.242424 0.989899 0.265203
0.242424 1.000000 0.264692

0.252525 0.000000 0.015942
0.252525 0.010101 0.004937
0.252525 0.020202 -0.005232
0.252525 0.030303 -0.014595
0.252525 0.040404 -0.023177
0.252525 0.050505 -0.031008
0.252525 0.060606 -0.038115
0.252525 0.070707 -0.044525
0.252525 0.080808 -0.050265
0.252525 0.090909 -0.055361
0.252525 0.101010 -0.059837
0.252525 0.111111 -0.063721
0.252525 0.121212 -0.067033
0.252525 0.131313 -0.069801
0.252525 0.141414 -0.072044
0.252525 0.151515 -0.073787
0.252525 0.161616 -0.075048
0.252525 0.171717 -0.075852
0.252525 0.181818 -0.076215
0.252525 0.191919 -0.076160
0.252525 0.202020 -0.075701
0.252525 0.212121 -0.074861
0.252525 0.222222 -0.073653
0.252525 0.232323 -0.072097
0.252525 0.242424 -0.070206
0.252525 0.252525 -0.067999
0.252525 0.262626 -0.065486
0.252525 0.272727 -0.062687
0.252525 0.282828 -0.059612
0.252525 0.292929 -0.056277
0.252525 0.303030 -0.052692
0.252525 0.313131 -0.048874
0.252525 0.323232 -0.044829
0.252525 0.333333 -0.040576
0.252525 0.343434 -0.036120
0.252525 0.353535 -0.031477
0.252525 0.363636 -0.026653
0.252525 0.373737 -0.021665
0.252525 0.383838 -0.016515
0.252525 0.393939 -0.011221
0.252525 0.404040 -0.005786
0.252525 0.414141 -0.000225
0.252525 0.424242 0.005458
0.252525 0.434343 0.011248
0.252525 0.444444 0.017142
0.252525 0.454545 0.023127
0.252525 0.464646 0.029198
0.252525 0.474747 0.035342
0.252525 0.484848 0.041557
0.252525 0.494949 0.047828
0.252525 0.505051 0.054154
0.252525 0.515152 0.060519
0.252525 0.525253 0.066924
0.252525 0.535354 0.073352
0.252525 0.545455 0.079804
0.252525 0.555556 0.086265
0.252525 0.565657 0.092734
0.252525 0.575758 0.099196
0.252525 0.585859 0.105652
0.252525 0.595960 0.112086
0.252525 0.606061 0.118498
0.252525 0.616162 0.124874
0.252525 0.626263 0.131212
0.252525 0.636364 0.137500
0.252525 0.646465 0.143736
0.252525 0.656566 0.149905
0.252525 0.666667 0.156008
0.252525 0.676768 0.162029
0.252525 0.686869 0.167969
0.252525 0.696970 0.173812
0.252525 0.707071 0.179558
0.252525 0.717172 0.185193
0.252525 0.727273 0.190715
0.252525 0.737374 0.196110
0.252525 0.747475 0.201376
0.252525 0.757576 0.206501
0.252525 0.767677 0.211481
0.252525 0.777778 0.216303
0.252525 0.787879 0.220964
0.252525 0.797980 0.225451
0.252525 0.808081 0.229761
0.252525 0.818182 0.233881
0.252525 0.828283 0.237806
0.252525 0.838384 0.241524
0.252525 0.848485 0.245031
0.252525 0.858586 0.248314
0.252525 0.868687 0.251368
0.252525 0.878788 0.254180
0.252525 0.888889 0.256746
0.252525 0.898990 0.259053
0.252525 0.909091 0.261094
0.252525 0.919192 0.262859
0.252525 0.929293 0.264340
0.252525 0.939394 0.265526
0.252525 0.949495 0.266409
0.252525 0.959596 0.266979
0.252525 0.969697 0.267227
0.252525 0.979798 0.267143
0.252525 0.989899 0.266718
0.252525 1.000000 0.265942

0.262626 0.000000 0.017243
0.262626 0.010101 0.006341
0.262626 0.020202 -0.003736
0.262626 0.030303 -0.013016
0.262626 0.040404 -0.021526
0.262626 0.050505 -0.029292
0.262626 0.060606 -0.036342
0.262626 0.070707 -0.042700
0.262626 0.080808 -0.048393
0.262626 0.090909 -0.053445
0.262626 0.101010 -0.057883
0.262626 0.111111 -0.061728
0.262626 0.121212 -0.065007
0.262626 0.131313 -0.067740
0.262626 0.141414 -0.069951
0.262626 0.151515 -0.071660
0.262626 0.161616 -0.072891
0.262626 0.171717 -0.073659
0.262626 0.181818 -0.073990
0.262626 0.191919 -0.073897
0.262626 0.202020 -0.073403
0.262626 0.212121 -0.072523
0.262626 0.222222 -0.071276
0.262626 0.232323 -0.069675
0.262626 0.242424 -0.067742
0.262626 0.252525 -0.065486
0.262626 0.262626 -0.062928
0.262626 0.272727 -0.060076
0.262626 0.282828 -0.056950
0.262626 0.292929 -0.053558
0.262626 0.303030 -0.049919
0.262626 0.313131 -0.046040
0.262626 0.323232 -0.041938
0.262626 0.333333 -0.037620
0.262626 0.343434 -0.033104
0.262626 0.353535 -0.028393
0.262626 0.363636 -0.023506
0.262626 0.373737 -0.018448
0.262626 0.383838 -0.013233
0.262626 0.393939 -0.007867
0.262626 0.404040 -0.002365
0.262626 0.414141 0.003269
0.262626 0.424242 0.009019
0.262626 0.434343 0.014883
0.262626 0.444444 0.020846
0.262626 0.454545 0.026904
0.262626 0.464646 0.033042
0.262626 0.474747 0.039259
0.262626 0.484848 0.045540
0.262626 0.494949 0.051882
0.262626 0.505051 0.058271
0.262626 0.515152 0.064705
0.262626 0.525253 0.071169
0.262626 0.535354 0.077663
0.262626 0.545455 0.084172
0.262626 0.555556 0.090694
0.262626 0.565657 0.097214
0.262626 0.575758 0.103733
0.262626 0.585859 0.110235
0.262626 0.595960 0.116720
0.262626 0.606061 0.123172
0.262626 0.616162 0.129591
0.262626 0.626263 0.135963
0.262626 0.636364 0.142286
0.262626 0.646465 0.148546
0.262626 0.656566 0.154743
0.262626 0.666667 0.160861
0.262626 0.676768 0.166900
0.262626 0.686869 0.172846
0.262626 0.696970 0.178696
0.262626 0.707071 0.184437
0.262626 0.717172 0.190067
0.262626 0.727273 0.195572
0.262626 0.737374 0.200950
0.262626 0.747475 0.206187
0.262626 0.757576 0.211280
0.262626 0.767677 0.216217
0.262626 0.777778 0.220993
0.262626 0.787879 0.225597
0.262626 0.797980 0.230023
0.262626 0.808081 0.234259
0.262626 0.818182 0.238301
0.262626 0.828283 0.242136
0.262626 0.838384 0.245759
0.262626 0.848485 0.249158
0.262626 0.858586 0.252327
0.262626 0.868687 0.255254
0.262626 0.878788 0.257934
0.262626 0.888889 0.260353
0.262626 0.898990 0.262507
0.262626 0.909091 0.264382
0.262626 0.919192 0.265972
0.262626 0.929293 0.267265
0.262626 0.939394 0.268255
0.262626 0.949495 0.268928
0.262626 0.959596 0.269279
0.262626 0.969697 0.269294
0.262626 0.979798 0.268967
0.262626 0.989899 0.268286
0.262626 1.000000 0.267243

0.272727 0.000000 0.018595
0.272727 0.010101 0.007811
0.272727 0.020202 -0.002159
0.272727 0.030303 -0.011343
0.272727 0.040404 -0.019765
0.272727 0.050505 -0.027453
0.272727 0.060606 -0.034430
0.272727 0.070707 -0.040723
0.272727 0.080808 -0.046356
0.272727 0.090909 -0.051354
0.272727 0.101010 -0.055740
0.272727 0.111111 -0.059539
0.272727 0.121212 -0.062771
0.272727 0.131313 -0.065461
0.272727 0.141414 -0.067629
0.272727 0.151515 -0.069298
0.272727 0.161616 -0.070486
0.272727 0.171717 -0.071216
0.272727 0.181818 -0.071503
0.272727 0.191919 -0.071371
0.272727 0.202020 -0.070833
0.272727 0.212121 -0.069911
0.272727 0.222222 -0.068617
0.272727 0.232323 -0.066973
0.272727 0.242424 -0.064990
0.272727 0.252525 -0.062687
0.272727 0.262626 -0.060076
0.272727 0.272727 -0.057175
0.272727 0.282828 -0.053993
0.272727 0.292929 -0.050548
0.272727 0.303030 -0.046850
0.272727 0.313131 -0.042915
0.272727 0.323232 -0.038751
0.272727 0.333333 -0.034375
0.272727 0.343434 -0.029793
0.272727 0.353535 -0.025022
0.272727 0.363636 -0.020068
0.272727 0.373737 -0.014947
0.272727 0.383838 -0.009663
0.272727 0.393939 -0.004234
0.272727 0.404040 0.001338
0.272727 0.414141 0.007036
0.272727 0.424242 0.012857
0.272727 0.434343 0.018786
0.272727 0.444444 0.024818
0.272727 0.454545 0.030940
0.272727 0.464646 0.037148
0.272727 0.474747 0.043428
0.272727 0.484848 0.049776
0.272727 0.494949 0.056179
0.272727 0.505051 0.062634
0.272727 0.515152 0.069125
0.272727 0.525253 0.075653
0.272727 0.535354 0.082201
0.272727 0.545455 0.088768
0.272727 0.555556 0.095340
0.272727 0.565657 0.101915
0.272727 0.575758 0.108478
0.272727 0.585859 0.115029
0.272727 0.595960 0.121552
0.272727 0.606061 0.128046
0.272727 0.616162 0.134497
0.272727 0.626263 0.140904
0.272727 0.636364 0.147252
0.272727 0.646465 0.153539
0.272727 0.656566 0.159751
0.272727 0.666667 0.165888
0.272727 0.676768 0.171933
0.272727 0.686869 0.177886
0.272727 0.696970 0.183732
0.272727 0.707071 0.189470
0.272727 0.717172 0.195085
0.272727 0.727273 0.200574
0.272727 0.737374 0.205925
0.272727 0.747475 0.211134
0.272727 0.757576 0.216187
0.272727 0.767677 0.221081
0.272727 0.777778 0.225803
0.272727 0.787879 0.230349
0.272727 0.797980 0.234706
0.272727 0.808081 0.238869
0.272727 0.818182 0.242825
0.272727 0.828283 0.246570
0.272727 0.838384 0.250090
0.272727 0.848485 0.253381
0.272727 0.858586 0.256430
0.272727 0.868687 0.259231
0.272727 0.878788 0.261771
0.272727 0.888889 0.264044
0.272727 0.898990 0.266039
0.272727 0.909091 0.267747
0.272727 0.919192 0.269157
0.272727 0.929293 0.270262
0.272727 0.939394 0.271050
0.272727 0.949495 0.271513
0.272727 0.959596 0.271640
0.272727 0.969697 0.271421
0.272727 0.979798 0.270848
0.272727 0.989899 0.269909
0.272727 1.000000 0.268595

0.282828 0.000000 0.019998
0.282828 0.010101 0.009346
0.282828 0.020202 -0.000504
0.282828 0.030303 -0.009577
0.282828 0.040404 -0.017899
0.282828 0.050505 -0.025494
0.282828 0.060606 -0.032387
0.282828 0.070707 -0.038602
0.282828 0.080808 -0.044164
0.282828 0.090909 -0.049095
0.282828 0.101010 -0.053419
0.282828 0.111111 -0.057158
0.282828 0.121212 -0.060336
0.282828 0.131313 -0.062973
0.282828 0.141414 -0.065091
0.282828 0.151515 -0.066709
0.282828 0.161616 -0.067851
0.282828 0.171717 -0.068531
0.282828 0.181818 -0.068773
0.282828 0.191919 -0.068591
0.282828 0.202020 -0.068008
0.282828 0.212121 -0.067035
0.282828 0.222222 -0.065695
0.282828 0.232323 -0.063999
0.282828 0.242424 -0.061968
0.282828 0.252525 -0.059612
0.282828 0.262626 -0.056950
0.282828 0.272727 -0.053993
0.282828 0.282828 -0.050758
0.282828 0.292929 -0.047255
0.282828 0.303030 -0.043502
0.282828 0.313131 -0.039507
0.282828 0.323232 -0.035286
0.282828 0.333333 -0.030847
0.282828 0.343434 -0.026207
0.282828 0.353535 -0.021371
0.282828 0.363636 -0.016357
0.282828 0.373737 -0.011170
0.282828 0.383838 -0.005826
0.282828 0.393939 -0.000329
0.282828 0.404040 0.005305
0.282828 0.414141 0.011070
0.282828 0.424242 0.016953
0.282828 0.434343 0.022949
0.282828 0.444444 0.029042
0.282828 0.454545 0.035231
0.282828 0.464646 0.041498
0.282828 0.474747 0.047843
0.282828 0.484848 0.054249
0.282828 0.494949 0.060715
0.282828 0.505051 0.067225
0.282828 0.515152 0.073777
0.282828 0.525253 0.080356
0.282828 0.535354 0.086961
0.282828 0.545455 0.093576
0.282828 0.555556 0.100200
0.282828 0.565657 0.106818
0.282828 0.575758 0.113428
0.282828 0.585859 0.120016
0.282828 0.595960 0.126581
0.282828 0.606061 0.133106
0.282828 0.616162 0.139591
0.282828 0.626263 0.146022
0.282828 0.636364 0.152396
0.282828 0.646465 0.158699
0.282828 0.656566 0.164929
0.282828 0.666667 0.171072
0.282828 0.676768 0.177126
0.282828 0.686869 0.183076
0.282828 0.696970 0.188920
0.282828 0.707071 0.194644
0.282828 0.717172 0.200246
0.282828 0.727273 0.205710
0.282828 0.737374 0.211035
0.282828 0.747475 0.216206
0.282828 0.757576 0.221220
0.282828 0.767677 0.226063
0.282828 0.777778 0.230732
0.282828 0.787879 0.235212
0.282828 0.797980 0.239500
0.282828 0.808081 0.243582
0.282828 0.818182 0.247453
0.282828 0.828283 0.251101
0.282828 0.838384 0.254519
0.282828 0.848485 0.257696
0.282828 0.858586 0.260624
0.282828 0.868687 0.263292
0.282828 0.878788 0.265693
0.282828 0.888889 0.267814
0.282828 0.898990 0.269649
0.282828 0.909091 0.271185
0.282828 0.919192 0.272415
0.282828 0.929293 0.273327
0.282828 0.939394 0.273912
0.282828 0.949495 0.274161
0.282828 0.959596 0.274062
0.282828 0.969697 0.273607
0.282828 0.979798 0.272784
0.282828 0.989899 0.271585
0.282828 1.000000 0.269998

0.292929 0.000000 0.021452
0.292929 0.010101 0.010945
0.292929 0.020202 0.001228
0.292929 0.030303 -0.007722
0.292929 0.040404 -0.015931
0.292929 0.050505 -0.023422
0.292929 0.060606 -0.030218
0.292929 0.070707 -0.036344
0.292929 0.080808 -0.041822
0.292929 0.090909 -0.046676
0.292929 0.101010 -0.050927
0.292929 0.111111 -0.054599
0.292929 0.121212 -0.057711
0.292929 0.131313 -0.060287
0.292929 0.141414 -0.062345
0.292929 0.151515 -0.063908
0.292929 0.161616 -0.064992
0.292929 0.171717 -0.065620
0.292929 0.181818 -0.065807
0.292929 0.191919 -0.065574
0.292929 0.202020 -0.064936
0.292929 0.212121 -0.063913
0.292929 0.222222 -0.062518
0.292929 0.232323 -0.060772
0.292929 0.242424 -0.058685
0.292929 0.252525 -0.056277
0.292929 0.262626 -0.053558
0.292929 0.272727 -0.050548
0.292929 0.282828 -0.047255
0.292929 0.292929 -0.043698
0.292929 0.303030 -0.039885
0.292929 0.313131 -0.035834
0.292929 0.323232 -0.031552
0.292929 0.333333 -0.027056
0.292929 0.343434 -0.022352
0.292929 0.353535 -0.017459
0.292929 0.363636 -0.012381
0.292929 0.373737 -0.007135
0.292929 0.383838 -0.001726
0.292929 0.393939 0.003830
0.292929 0.404040 0.009528
0.292929 0.414141 0.015353
0.292929 0.424242 0.021300
0.292929 0.434343 0.027354
0.292929 0.444444 0.033512
0.292929 0.454545 0.039757
0.292929 0.464646 0.046087
0.292929 0.474747 0.052487
0.292929 0.484848 0.058954
0.292929 0.494949 0.065472
0.292929 0.505051 0.072040
0.292929 0.515152 0.078642
0.292929 0.525253 0.085276
0.292929 0.535354 0.091926
0.292929 0.545455 0.098592
0.292929 0.555556 0.105257
0.292929 0.565657 0.111921
0.292929 0.575758 0.118567
0.292929 0.585859 0.125195
0.292929 0.595960 0.131789
0.292929 0.606061 0.138349
0.292929 0.616162 0.144857
0.292929 0.626263 0.151314
0.292929 0.636364 0.157704
0.292929 0.646465 0.164025
0.292929 0.656566 0.170263
0.292929 0.666667 0.176415
0.292929 0.676768 0.182466
0.292929 0.686869 0.188416
0.292929 0.696970 0.194248
0.292929 0.707071 0.199960
0.292929 0.717172 0.205538
0.292929 0.727273 0.210979
0.292929 0.737374 0.216269
0.292929 0.747475 0.221404
0.292929 0.757576 0.226370
0.292929 0.767677 0.231163
0.292929 0.777778 0.235770
0.292929 0.787879 0.240186
0.292929 0.797980 0.244397
0.292929 0.808081 0.248399
0.292929 0.818182 0.252178
0.292929 0.828283 0.255729
0.292929 0.838384 0.259038
0.292929 0.848485 0.262101
0.292929 0.858586 0.264903
0.292929 0.868687 0.267438
0.292929 0.878788 0.269693
0.292929 0.888889 0.271663
0.292929 0.898990 0.273333
0.292929 0.909091 0.274696
0.292929 0.919192 0.275741
0.292929 0.929293 0.276460
0.292929 0.939394 0.276839
0.292929 0.949495 0.276871
0.292929 0.959596 0.276545
0.292929 0.969697 0.275850
0.292929 0.979798 0.274776
0.292929 0.989899 0.273314
0.292929 1.000000 0.271452

0.303030 0.000000 0.022957
0.303030 0.010101 0.012607
0.303030 0.020202 0.003035
0.303030 0.030303 -0.005781
0.303030 0.040404 -0.013865
0.303030 0.050505 -0.021239
0.303030 0.060606 -0.027928
0.303030 0.070707 -0.033954
0.303030 0.080808 -0.039339
0.303030 0.090909 -0.044105
0.303030 0.101010 -0.048275
0.303030 0.111111 -0.051868
0.303030 0.121212 -0.054908
0.303030 0.131313 -0.057413
0.303030 0.141414 -0.059405
0.303030 0.151515 -0.060902
0.303030 0.161616 -0.061926
0.303030 0.171717 -0.062491
0.303030 0.181818 -0.062621
0.303030 0.191919 -0.062328
0.303030 0.202020 -0.061635
0.303030 0.212121 -0.060553
0.303030 0.222222 -0.059104
0.303030 0.232323 -0.057299
0.303030 0.242424 -0.055158
0.303030 0.252525 -0.052692
0.303030 0.262626 -0.049919
0.303030 0.272727 -0.046850
0.303030 0.282828 -0.043502
0.303030 0.292929 -0.039885
0.303030 0.303030 -0.036017
0.303030 0.313131 -0.031905
0.303030 0.323232 -0.027566
0.303030 0.333333 -0.023008
0.303030 0.343434 -0.018249
0.303030 0.353535 -0.013293
0.303030 0.363636 -0.008158
0.303030 0.373737 -0.002849
0.303030 0.383838 0.002617
0.303030 0.393939 0.008236
0.303030 0.404040 0.013990
0.303030 0.414141 0.019878
0.303030 0.424242 0.025881
0.303030 0.434343 0.031996
0.303030 0.444444 0.038208
0.303030 0.454545 0.044514
0.303030 0.464646 0.050897
0.303030 0.474747 0.057355
0.303030 0.484848 0.063873
0.303030 0.494949 0.070447
0.303030 0.505051 0.077062
0.303030 0.515152 0.083717
0.303030 0.525253 0.090394
0.303030 0.535354 0.097094
0.303030 0.545455 0.103799
0.303030 0.555556 0.110509
0.303030 0.565657 0.117207
0.303030 0.575758 0.123893
0.303030 0.585859 0.130550
0.303030 0.595960 0.137177
0.303030 0.606061 0.143758
0.303030 0.616162 0.150293
0.303030 0.626263 0.156765
0.303030 0.636364 0.163174
0.303030 0.646465 0.169502
0.303030 0.656566 0.175750
0.303030 0.666667 0.181900
0.303030 0.676768 0.187953
0.303030 0.686869 0.193891
0.303030 0.696970 0.199713
0.303030 0.707071 0.205404
0.303030 0.717172 0.210961
0.303030 0.727273 0.216369
0.303030 0.737374 0.221626
0.303030 0.747475 0.226716
0.303030 0.757576 0.231635
0.303030 0.767677 0.236370
0.303030 0.777778 0.240917
0.303030 0.787879 0.245260
0.303030 0.797980 0.249396
0.303030 0.808081 0.253311
0.303030 0.818182 0.256999
0.303030 0.828283 0.260446
0.303030 0.838384 0.263648
0.303030 0.848485 0.266589
0.303030 0.858586 0.269265
0.303030 0.868687 0.271662
0.303030 0.878788 0.273773
0.303030 0.888889 0.275585
0.303030 0.898990 0.277091
0.303030 0.909091 0.278277
0.303030 0.919192 0.279137
0.303030 0.929293 0.279657
0.303030 0.939394 0.279830
0.303030 0.949495 0.279643
0.303030 0.959596 0.279087
0.303030 0.969697 0.278150
0.303030 0.979798 0.276824
0.303030 0.989899 0.275096
0.303030 1.000000 0.272957

0.313131 0.000000 0.024513
0.313131 0.010101 0.014330
0.313131 0.020202 0.004916
0.313131 0.030303 -0.003755
